Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,3.48525469,96.51474531,467,439,373,13,360,0,0,0,360,0,0,360,0,0,0,0,gRNA_CDK9_targ_1394_2866
Reference,0.0,100.0,467,439,61,0,61,0,0,0,61,0,0,61,0,0,0,0,gRNA_CDK9_targ_1394_2867
HDR,0.0,100.0,467,439,378,0,378,0,0,0,378,0,0,378,0,0,0,0,gRNA_CDK9_targ_1394_2867
Reference,89.50819672,10.49180328,1961,1961,915,819,96,0,1,0,95,1,0,95,0,0,0,0,gRNA_CDK9_targ_1395_2868
HDR,0.09624639,99.90375361,1961,1961,1039,1,1038,0,0,1,1038,0,0,1037,0,0,1,0,gRNA_CDK9_targ_1395_2868
Reference,80.50847458,19.49152542,1154,1154,708,570,138,0,0,3,136,0,2,135,0,0,1,0,gRNA_CDK9_targ_1397_2869
HDR,0.0,100.0,1154,1154,439,0,439,0,1,0,439,0,0,438,0,1,0,0,gRNA_CDK9_targ_1397_2869
Reference,2.96735905,97.03264095,6194,5652,5055,150,4905,0,0,4,4905,0,0,4901,0,0,4,0,gRNA_CDK9_targ_1398_2870
HDR,78.43137255,21.56862745,6194,5652,561,440,121,0,0,114,121,0,0,7,0,0,114,0,gRNA_CDK9_targ_1398_2870
Reference,97.53593429,2.46406571,1125,1123,974,950,24,0,0,1,23,0,1,23,0,0,0,0,gRNA_CDK9_targ_1399_2871
HDR,98.64864865,1.35135135,1125,1123,148,146,2,0,0,1,1,0,1,1,0,0,0,0,gRNA_CDK9_targ_1399_2871
Reference,98.17295981,1.82704019,1263,1263,821,806,15,0,0,1,14,0,1,14,0,0,0,0,gRNA_CDK9_targ_1400_2872
HDR,98.41628959,1.58371041,1263,1263,442,435,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK9_targ_1400_2872
Reference,80.0,20.0,1388,1388,5,4,1,0,1,1,0,0,0,0,1,0,0,0,gRNA_CDK9_targ_1401_2873
HDR,97.46376812,2.53623188,1388,1388,1380,1345,35,0,0,1,34,0,1,34,0,0,0,0,gRNA_CDK9_targ_1401_2873
Reference,94.84126984,5.15873016,763,763,504,478,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_CDK9_targ_1402_2874
HDR,70.44534413,29.55465587,763,763,247,174,73,0,2,0,73,0,0,71,0,2,0,0,gRNA_CDK9_targ_1402_2874
Reference,,,357,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1403_2875
HDR,96.51162791,3.48837209,357,357,258,249,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK9_targ_1403_2875
Reference,20.34161491,79.65838509,1280,1280,644,131,513,0,0,1,513,0,0,512,0,0,1,0,gRNA_CDK9_targ_1404_2876
HDR,27.24409449,72.75590551,1280,1280,635,173,462,0,0,0,462,0,0,462,0,0,0,0,gRNA_CDK9_targ_1404_2876
Reference,0.0,100.0,2841,2841,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1405_2877
HDR,0.0,100.0,2841,2841,2832,0,2832,0,0,1,2831,0,1,2831,0,0,0,0,gRNA_CDK9_targ_1405_2877
Reference,,,2841,2841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1405_2878
HDR,0.03522367,99.96477633,2841,2841,2839,1,2838,0,0,1,2837,0,1,2837,0,0,0,0,gRNA_CDK9_targ_1405_2878
Reference,,,2841,2841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1405_2879
HDR,97.53434308,2.46565692,2841,2841,2839,2769,70,0,0,1,69,0,1,69,0,0,0,0,gRNA_CDK9_targ_1405_2879
Reference,0.0,100.0,2604,2604,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1406_2880
HDR,0.03850597,99.96149403,2604,2604,2597,1,2596,0,0,1,2596,0,0,2595,0,0,1,0,gRNA_CDK9_targ_1406_2880
Reference,0.0,100.0,2604,2604,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1406_2881
HDR,0.03849115,99.96150885,2604,2604,2598,1,2597,0,0,1,2597,0,0,2596,0,0,1,0,gRNA_CDK9_targ_1406_2881
Reference,,,2604,2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1406_2882
HDR,97.46153846,2.53846154,2604,2604,2600,2534,66,0,0,1,65,0,1,65,0,0,0,0,gRNA_CDK9_targ_1406_2882
Reference,100.0,0.0,296,296,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1407_2883
HDR,0.0,100.0,296,296,290,0,290,0,0,1,290,0,0,289,0,0,1,0,gRNA_CDK9_targ_1407_2883
Reference,0.07176175,99.92823825,3386,3386,2787,2,2785,0,2,1,2783,2,0,2782,0,0,1,0,gRNA_CDK9_targ_1408_2884
HDR,0.0,100.0,3386,3386,590,0,590,0,0,1,590,0,0,589,0,0,1,0,gRNA_CDK9_targ_1408_2884
Reference,20.0,80.0,3386,3386,10,2,8,0,2,0,6,2,0,6,0,0,0,0,gRNA_CDK9_targ_1408_2885
HDR,31.33708865,68.66291135,3386,3386,3373,1057,2316,0,0,2,2316,0,0,2314,0,0,2,0,gRNA_CDK9_targ_1408_2885
Reference,0.17969452,99.82030548,3386,3386,1113,2,1111,0,2,0,1109,2,0,1109,0,0,0,0,gRNA_CDK9_targ_1408_2886
HDR,0.04418913,99.95581087,3386,3386,2263,1,2262,0,0,2,2262,0,0,2260,0,0,2,0,gRNA_CDK9_targ_1408_2886
Reference,16.66666667,83.33333333,3386,3386,12,2,10,0,2,0,8,2,0,8,0,0,0,0,gRNA_CDK9_targ_1408_2887
HDR,0.16694491,99.83305509,3386,3386,599,1,598,0,0,1,598,0,0,597,0,0,1,0,gRNA_CDK9_targ_1408_2887
Reference,0.17841213,99.82158787,3386,3386,1121,2,1119,0,2,0,1117,2,0,1117,0,0,0,0,gRNA_CDK9_targ_1408_2888
HDR,0.0,100.0,3386,3386,595,0,595,0,0,1,595,0,0,594,0,0,1,0,gRNA_CDK9_targ_1408_2888
Reference,22.22222222,77.77777778,3386,3386,9,2,7,0,2,0,5,2,0,5,0,0,0,0,gRNA_CDK9_targ_1408_2889
HDR,71.41596824,28.58403176,3386,3386,2267,1619,648,0,0,2,647,0,1,646,0,0,1,0,gRNA_CDK9_targ_1408_2889
Reference,0.1793722,99.8206278,3386,3386,1115,2,1113,0,2,0,1111,2,0,1111,0,0,0,0,gRNA_CDK9_targ_1408_2890
HDR,16.18037135,83.81962865,3386,3386,2262,366,1896,0,0,2,1895,0,1,1894,0,0,1,0,gRNA_CDK9_targ_1408_2890
Reference,41.45907473,58.54092527,2311,2311,2248,932,1316,0,354,0,972,344,0,962,0,10,0,0,gRNA_CDK9_targ_1409_2891
HDR,1.63934426,98.36065574,2311,2311,61,1,60,0,0,0,60,0,0,60,0,0,0,0,gRNA_CDK9_targ_1409_2891
Reference,70.87452471,29.12547529,2311,2311,1315,932,383,0,351,0,39,344,0,32,0,7,0,0,gRNA_CDK9_targ_1409_2892
HDR,91.809909,8.190091,2311,2311,989,908,81,0,0,0,81,0,0,81,0,0,0,0,gRNA_CDK9_targ_1409_2892
Reference,70.55261166,29.44738834,2311,2311,1321,932,389,0,354,0,45,344,0,35,0,10,0,0,gRNA_CDK9_targ_1409_2893
HDR,3.27868852,96.72131148,2311,2311,61,2,59,0,0,0,59,0,0,59,0,0,0,0,gRNA_CDK9_targ_1409_2893
Reference,,,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1410_2894
HDR,0.0,100.0,6,5,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1410_2894
Reference,,,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1410_2895
HDR,0.0,100.0,6,5,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1410_2895
Reference,,,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1410_2896
HDR,0.0,100.0,6,5,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1410_2896
Reference,,,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1410_2897
HDR,0.0,100.0,6,5,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1410_2897
Reference,,,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1410_2898
HDR,0.0,100.0,6,5,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1410_2898
Reference,,,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1410_2899
HDR,0.0,100.0,6,5,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1410_2899
Reference,,,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1410_2900
HDR,60.0,40.0,6,5,5,3,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1410_2900
Reference,100.0,0.0,5,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1411_2901
HDR,0.0,100.0,5,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1411_2901
Reference,100.0,0.0,5,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1411_2902
HDR,0.0,100.0,5,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1411_2902
Reference,66.66666667,33.33333333,5,3,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1411_2903
HDR,,,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1411_2903
Reference,100.0,0.0,5,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1411_2904
HDR,0.0,100.0,5,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1411_2904
Reference,100.0,0.0,5,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1411_2905
HDR,0.0,100.0,5,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1411_2905
Reference,100.0,0.0,5,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1411_2906
HDR,,,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1411_2906
Reference,100.0,0.0,5,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1411_2907
HDR,0.0,100.0,5,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1411_2907
Reference,100.0,0.0,5,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1411_2908
HDR,,,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1411_2908
Reference,100.0,0.0,5,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1411_2909
HDR,0.0,100.0,5,4,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1411_2909
Reference,100.0,0.0,5,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1411_2910
HDR,,,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1411_2910
Reference,100.0,0.0,5,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1411_2911
HDR,0.0,100.0,5,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1411_2911
Reference,100.0,0.0,5,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1411_2912
HDR,100.0,0.0,5,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1411_2912
Reference,100.0,0.0,5,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1411_2913
HDR,0.0,100.0,5,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1411_2913
Reference,100.0,0.0,5,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1411_2914
HDR,0.0,100.0,5,4,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1411_2914
Reference,100.0,0.0,5,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1411_2915
HDR,0.0,100.0,5,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1411_2915
Reference,88.84758364,11.15241636,273,270,269,239,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_CDK9_targ_1412_2916
HDR,,,273,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1412_2916
Reference,97.95081967,2.04918033,273,270,244,239,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1412_2917
HDR,0.0,100.0,273,270,23,0,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_CDK9_targ_1412_2917
Reference,97.55102041,2.44897959,273,271,245,239,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK9_targ_1412_2918
HDR,4.0,96.0,273,271,25,1,24,0,1,0,24,0,0,23,0,1,0,0,gRNA_CDK9_targ_1412_2918
Reference,95.21912351,4.78087649,273,271,251,239,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK9_targ_1412_2919
HDR,0.0,100.0,273,271,20,0,20,0,1,0,20,0,0,19,0,1,0,0,gRNA_CDK9_targ_1412_2919
Reference,96.7611336,3.2388664,273,270,247,239,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK9_targ_1412_2920
HDR,0.0,100.0,273,270,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1412_2920
Reference,97.15447154,2.84552846,273,270,246,239,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK9_targ_1412_2921
HDR,0.0,100.0,273,270,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1412_2921
Reference,95.21912351,4.78087649,273,270,251,239,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK9_targ_1412_2922
HDR,,,273,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1412_2922
Reference,97.95081967,2.04918033,273,271,244,239,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1412_2923
HDR,16.0,84.0,273,271,25,4,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK9_targ_1412_2923
Reference,97.55102041,2.44897959,273,271,245,239,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK9_targ_1412_2924
HDR,5.0,95.0,273,271,20,1,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK9_targ_1412_2924
Reference,97.55102041,2.44897959,273,271,245,239,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK9_targ_1412_2925
HDR,0.0,100.0,273,271,19,0,19,0,1,0,19,0,0,18,0,1,0,0,gRNA_CDK9_targ_1412_2925
Reference,97.15447154,2.84552846,273,270,246,239,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK9_targ_1412_2926
HDR,0.0,100.0,273,270,21,0,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK9_targ_1412_2926
Reference,95.6,4.4,273,270,250,239,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK9_targ_1412_2927
HDR,0.0,100.0,273,270,17,0,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK9_targ_1412_2927
Reference,95.21912351,4.78087649,273,271,251,239,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK9_targ_1412_2928
HDR,0.0,100.0,273,271,19,0,19,0,1,0,19,0,0,18,0,1,0,0,gRNA_CDK9_targ_1412_2928
Reference,97.55102041,2.44897959,273,271,245,239,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK9_targ_1412_2929
HDR,56.0,44.0,273,271,25,14,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK9_targ_1412_2929
Reference,97.15447154,2.84552846,273,271,246,239,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK9_targ_1412_2930
HDR,0.0,100.0,273,271,20,0,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_CDK9_targ_1412_2930
Reference,2.19198791,97.80801209,3985,3985,3969,87,3882,0,0,3,3880,0,2,3879,0,0,1,0,gRNA_CDK9_targ_1413_2931
HDR,0.0,100.0,3985,3985,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1413_2931
Reference,2.46528762,97.53471238,3985,3985,3529,87,3442,0,0,2,3441,0,1,3440,0,0,1,0,gRNA_CDK9_targ_1413_2932
HDR,98.67256637,1.32743363,3985,3985,452,446,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK9_targ_1413_2932
Reference,2.46528762,97.53471238,3985,3985,3529,87,3442,0,0,3,3440,0,2,3439,0,0,1,0,gRNA_CDK9_targ_1413_2933
HDR,,,3985,3985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1413_2933
Reference,62.61558785,37.38441215,888,888,757,474,283,0,1,0,282,1,0,282,0,0,0,0,gRNA_CDK9_targ_1414_2934
HDR,2.3255814,97.6744186,888,888,129,3,126,0,0,0,126,0,0,126,0,0,0,0,gRNA_CDK9_targ_1414_2934
Reference,59.48275862,40.51724138,1594,1594,1160,690,470,0,1,0,469,1,0,469,0,0,0,0,gRNA_CDK9_targ_1416_2935
HDR,94.61358314,5.38641686,1594,1594,427,404,23,0,2,1,22,0,1,20,0,2,0,0,gRNA_CDK9_targ_1416_2935
Reference,0.0,100.0,3,3,1,0,1,0,1,0,0,1,0,0,0,0,0,0,gRNA_CDK9_targ_1417_2936
HDR,0.0,100.0,3,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1417_2936
Reference,0.0,100.0,3,3,1,0,1,0,1,0,0,1,0,0,0,0,0,0,gRNA_CDK9_targ_1417_2937
HDR,0.0,100.0,3,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1417_2937
Reference,0.0,100.0,3,3,1,0,1,0,1,0,0,1,0,0,0,0,0,0,gRNA_CDK9_targ_1417_2938
HDR,100.0,0.0,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1417_2938
Reference,,,1683,1683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1418_2939
HDR,4.81283422,95.18716578,1683,1683,1683,81,1602,0,0,0,1602,0,0,1602,0,0,0,0,gRNA_CDK9_targ_1418_2939
Reference,0.0,100.0,1683,1683,805,0,805,0,0,0,805,0,0,805,0,0,0,0,gRNA_CDK9_targ_1418_2940
HDR,0.0,100.0,1683,1683,877,0,877,0,0,0,877,0,0,877,0,0,0,0,gRNA_CDK9_targ_1418_2940
Reference,,,1683,1683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1418_2941
HDR,72.43735763,27.56264237,1683,1683,878,636,242,0,0,0,242,0,0,242,0,0,0,0,gRNA_CDK9_targ_1418_2941
Reference,20.0,80.0,5,5,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1419_2942
HDR,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1419_2942
Reference,25.0,75.0,5,5,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1419_2943
HDR,0.0,100.0,5,5,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1419_2943
Reference,25.0,75.0,5,5,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1419_2944
HDR,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1419_2944
Reference,0.0,100.0,12,12,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK9_targ_1420_2945
HDR,0.0,100.0,12,12,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1420_2945
Reference,0.0,100.0,12,12,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1420_2946
HDR,87.5,12.5,12,12,8,7,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1420_2946
Reference,0.0,100.0,12,12,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1420_2947
HDR,100.0,0.0,12,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1420_2947
Reference,94.38202247,5.61797753,817,817,89,84,5,0,0,1,4,0,1,4,0,0,0,0,gRNA_CDK9_targ_1421_2948
HDR,74.82014388,25.17985612,817,817,139,104,35,0,0,0,35,0,0,35,0,0,0,0,gRNA_CDK9_targ_1421_2948
Reference,0.05208333,99.94791667,2429,2429,1920,1,1919,0,0,2,1919,0,0,1917,0,0,2,0,gRNA_CDK9_targ_1422_2949
HDR,0.0,100.0,2429,2429,506,0,506,0,0,1,506,0,0,505,0,0,1,0,gRNA_CDK9_targ_1422_2949
Reference,100.0,0.0,2429,2429,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1422_2950
HDR,46.7628866,53.2371134,2429,2429,2425,1134,1291,0,0,3,1291,0,0,1288,0,0,3,0,gRNA_CDK9_targ_1422_2950
Reference,25.0,75.0,2429,2429,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1422_2951
HDR,63.26129666,36.73870334,2429,2429,509,322,187,0,0,1,186,0,1,186,0,0,0,0,gRNA_CDK9_targ_1422_2951
Reference,26.07891492,73.92108508,1629,1628,1622,423,1199,0,0,3,1199,0,0,1196,0,0,3,0,gRNA_CDK9_targ_1423_2952
HDR,0.0,100.0,1629,1628,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1423_2952
Reference,96.57534247,3.42465753,1629,1628,438,423,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK9_targ_1423_2953
HDR,0.50547599,99.49452401,1629,1628,1187,6,1181,0,2,2,1180,0,1,1177,0,2,1,0,gRNA_CDK9_targ_1423_2953
Reference,95.70135747,4.29864253,1629,1628,442,423,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK9_targ_1423_2954
HDR,0.2529511,99.7470489,1629,1628,1186,3,1183,0,2,4,1180,0,3,1177,0,2,1,0,gRNA_CDK9_targ_1423_2954
Reference,95.91836735,4.08163265,1629,1628,441,423,18,0,0,2,18,0,0,16,0,0,2,0,gRNA_CDK9_targ_1423_2955
HDR,0.0,100.0,1629,1628,4,0,4,0,2,0,4,0,0,2,0,2,0,0,gRNA_CDK9_targ_1423_2955
Reference,95.70135747,4.29864253,1629,1628,442,423,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK9_targ_1423_2956
HDR,0.0,100.0,1629,1628,5,0,5,0,2,1,4,0,1,2,0,2,0,0,gRNA_CDK9_targ_1423_2956
Reference,97.01834862,2.98165138,1629,1628,436,423,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK9_targ_1423_2957
HDR,97.71380186,2.28619814,1629,1628,1181,1154,27,0,2,2,23,2,2,23,0,0,0,0,gRNA_CDK9_targ_1423_2957
Reference,94.63087248,5.36912752,1629,1628,447,423,24,0,0,2,24,0,0,22,0,0,2,0,gRNA_CDK9_targ_1423_2958
HDR,0.0,100.0,1629,1628,1180,0,1180,0,2,1,1178,2,0,1177,0,0,1,0,gRNA_CDK9_targ_1423_2958
Reference,93.10344828,6.89655172,678,678,203,189,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK9_targ_1424_2959
HDR,0.21052632,99.78947368,678,678,475,1,474,0,0,0,474,0,0,474,0,0,0,0,gRNA_CDK9_targ_1424_2959
Reference,29.53125,70.46875,678,678,640,189,451,0,0,0,451,0,0,451,0,0,0,0,gRNA_CDK9_targ_1424_2960
HDR,0.0,100.0,678,678,38,0,38,0,0,0,38,0,0,38,0,0,0,0,gRNA_CDK9_targ_1424_2960
Reference,96.42857143,3.57142857,678,678,196,189,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK9_targ_1424_2961
HDR,1.04166667,98.95833333,678,678,480,5,475,0,0,0,475,0,0,475,0,0,0,0,gRNA_CDK9_targ_1424_2961
Reference,93.56435644,6.43564356,678,678,202,189,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK9_targ_1424_2962
HDR,0.0,100.0,678,678,37,0,37,0,0,0,37,0,0,37,0,0,0,0,gRNA_CDK9_targ_1424_2962
Reference,96.42857143,3.57142857,678,678,196,189,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK9_targ_1424_2963
HDR,90.29535865,9.70464135,678,678,474,428,46,0,0,0,46,0,0,46,0,0,0,0,gRNA_CDK9_targ_1424_2963
Reference,95.45454545,4.54545455,678,678,198,189,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK9_targ_1424_2964
HDR,2.63157895,97.36842105,678,678,38,1,37,0,0,0,37,0,0,37,0,0,0,0,gRNA_CDK9_targ_1424_2964
Reference,93.10344828,6.89655172,678,678,203,189,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK9_targ_1424_2965
HDR,7.17299578,92.82700422,678,678,474,34,440,0,0,0,440,0,0,440,0,0,0,0,gRNA_CDK9_targ_1424_2965
Reference,97.02528508,2.97471492,2588,2588,2017,1957,60,0,0,5,55,0,5,55,0,0,0,0,gRNA_CDK9_targ_1425_2966
HDR,83.33333333,16.66666667,2588,2588,6,5,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1425_2966
Reference,95.66929134,4.33070866,264,264,254,243,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK9_targ_1426_2967
HDR,44.44444444,55.55555556,264,264,9,4,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1426_2967
Reference,21.00205903,78.99794097,1882,1881,1457,306,1151,0,0,2,1150,0,1,1149,0,0,1,0,gRNA_CDK9_targ_1427_2968
HDR,0.0,100.0,1882,1881,422,0,422,0,0,3,419,0,3,419,0,0,0,0,gRNA_CDK9_targ_1427_2968
Reference,97.4522293,2.5477707,1882,1881,314,306,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK9_targ_1427_2969
HDR,70.75596817,29.24403183,1882,1881,1508,1067,441,0,0,4,437,0,4,437,0,0,0,0,gRNA_CDK9_targ_1427_2969
Reference,82.47978437,17.52021563,1882,1881,371,306,65,0,0,1,64,0,1,64,0,0,0,0,gRNA_CDK9_targ_1427_2970
HDR,96.20853081,3.79146919,1882,1881,422,406,16,0,0,3,13,0,3,13,0,0,0,0,gRNA_CDK9_targ_1427_2970
Reference,53.84615385,46.15384615,520,520,13,7,6,0,4,1,3,2,1,1,0,2,0,0,gRNA_CDK9_targ_1428_2971
